10710 858 9.19037994202 4.5035104205900005
10710 860 14.494942565 8.77575949526
10720 860 13.878700724000002 8.79294300084
10720 859 6.7870788552 2.40974799771
10720 858 9.85860666508 4.43191248068
10720 857 -0.0420930219251 11.575000286099998
10720 856 0.184998831361 12.4558936068
10730 858 10.5268333881 4.36484907696
10730 859 6.902624200389999 2.6715577979900003
10730 860 13.254882139100001 8.83279918739
10740 858 11.1931659252 4.33835783919
10740 859 7.01795908046 2.93312893848
10740 860 12.6018089039 8.96453939684
10750 858 11.8597089274 4.3118666014199984
10750 859 7.16549512231 3.17966451158
10750 860 11.9485252037 9.09627960628
10760 858 12.5262519296 4.28537536365
10760 859 7.31660907102 3.42452946609
10760 860 11.2979775498 9.2461579605
10770 862 8.97970436728 6.549063563940001
10770 861 8.76713460656 7.02709914276
10770 860 10.6529019888 9.438517759069999
10770 859 7.46772301973 3.66915576079
10770 858 13.1359693522 4.37200887095
10780 858 13.6890716603 4.57176712331
10780 859 7.61883696844 3.9140207153
10780 860 10.0080368929 9.631116217439999
10780 861 8.322632295030001 7.05382904033
10780 862 8.64590670342 6.51421923318
10780 863 0.4714418455610001 7.22661873532
10790 858 14.2421739684 4.77152537567
10790 859 7.63125440991 4.14575938082
10790 860 9.361909006360001 9.81727086121
10790 861 7.87834044861 7.080320278099999
10790 862 8.312319504660001 6.47937490242
10790 863 1.20386042706 6.97841254362
10800 863 1.93627900855 6.730206351919999
10800 862 7.9787323059 6.44429191186
10800 861 7.43404860219 7.1068115158700005
10800 860 8.711992747839997 9.978843545619998
10800 859 7.64367185138 4.3772593865400005
10800 858 14.795276276500001 4.97128362803
10810 862 7.558223016869999 6.40562902431
10810 861 6.89231141002 7.092253268080001
10810 863 2.6478615442 6.40061716852
10810 859 7.65587882774 4.60899805207
10810 858 15.3483785846 5.171041880390001
10810 860 8.062076489319999 10.1401775702
10820 859 7.559906737749999 4.8304743462
10820 860 7.41216023079 10.3017502546
10820 861 6.32637073023 7.0676713087100005
10820 862 6.9352462923800005 6.35789706437
10820 863 3.3594440798400003 6.0710279851100015
10820 864 0.0153639530027 9.545437349339998
10830 863 4.05860917402 5.7101743679400006
10830 864 0.492909286743 9.31608528181
10830 861 5.760219585340001 7.04285068954
10830 860 6.757613739859999 10.3852811845
10830 859 7.39153465005 5.0452681659400005
10830 862 6.3122695678900005 6.310165104419999
10840 859 7.22316256235 5.26006198568
10840 860 6.10180445826 10.449719330499999
10840 861 5.22332309069 7.06337543232
10840 862 5.700657959319999 6.239283143910002
10840 863 4.75651147754 5.345979513580001
10840 864 0.970665085593 9.08649455449
10850 863 5.4885091288100005 5.06579290872
10850 859 7.044688149389999 5.34025167839
10850 860 5.444732386009999 10.534682219199999
10850 861 4.68958357268 7.089150690689999
10850 862 5.0917823971699985 6.1624346884
10850 864 1.44336972181 8.84043630099
10860 864 1.90513017233 8.55547650013
10860 862 4.48290683502 6.085824892690001
10860 863 6.2207172452 4.78560630385
10860 860 4.782188220909999 10.7024600583
10860 859 6.85947885292 5.3307052864
10860 861 4.16447312416 7.11802852645
10870 859 6.6742695564400005 5.32115889441
10870 860 4.1196440558099985 10.8704765573
10870 861 3.71723476621 7.17769347638
10870 862 3.86898011025 6.05599241773
10870 863 7.02953466149 4.5999289796800005
10870 864 2.3666801577400003 8.27075535907
10880 860 3.46488709977 11.0074672824
10880 861 3.26999640825 7.23735842631
10880 862 3.25526385058 6.0261599427600006
10880 863 7.871395099989999 4.45458516165
10880 864 2.8446464217000003 7.9977285482
10890 863 8.720200887110003 4.35554134477
10890 862 2.67943131064 6.047162005140001
10890 864 3.3874359394200004 7.771479058069999
10890 860 2.81791735278 11.113670893299998
10890 861 2.92314990759 7.34189141858
10900 864 3.93338243379 7.60942905406
10900 863 9.57974039483 4.32570886981
10900 860 2.1709476057900003 11.2196358443
10900 861 2.61902782418 7.4655171948399985
10900 862 2.12885458386 6.1022924188699985
10910 860 1.49956390608 11.342306981400002
10910 861 2.31511620588 7.58938163089
10910 863 10.4390694374 4.2958763948400005
10910 864 4.4873266023300005 7.597018744480001
10910 862 1.57848832219 6.15742283261
10920 860 0.822076718197 11.469035335
10920 862 1.1786046139 6.229020772519998
10920 863 11.280929875899998 4.2863300028500015
10920 864 5.04127077086 7.58436977509
10930 863 12.122790314400001 4.27678361087
10930 860 0.144589530313 11.596002348499999
10930 862 0.778720905614 6.30061871244
10940 865 15.4262506751 8.39294917652
10940 863 12.964650752899999 4.26723721888
10950 865 14.6391111651 8.47242288983
10950 868 1.13588019665 7.652387818010001
10960 865 13.85176119 8.55189660313
10960 868 1.55154878816 7.80536874963
10970 865 13.0644112149 8.631608976239999
10970 866 12.242124031600001 7.491053793410001
10970 868 1.96700691456 7.95834968124
10980 868 2.38267550607 8.11133061286
10980 866 11.8912786938 7.519931629169999
10980 865 12.2701158912 8.79867083604
10990 865 11.474978707 8.975279087819999
10990 866 11.5404333561 7.54880946494
10990 868 2.81328712036 8.26717546207
11000 865 10.682156639 9.13494249383
11000 866 11.189798483499999 7.577925960499999
11000 868 3.30430222112 8.434237321869999
11010 868 3.79531732188 8.601299181669999
11010 867 11.990618225599999 8.161210511
11010 866 10.762764776 7.63353369383
11010 865 9.898384570800001 9.22539455792
11020 865 9.114612502549999 9.31584662201
11020 866 10.2852194423 7.70680225235
11020 867 11.434990336199998 8.27576721486
11020 868 4.28128126 8.75380279369
11030 865 8.330419504089999 9.41799301629
11030 866 9.80767410855 7.780309470660001
11030 867 10.8793624468 8.390323918730001
11030 868 4.7470405476 8.847834754780001
11040 865 7.54517418008 9.54639198854
11040 866 9.16786017529 7.961690918439999
11040 867 10.3580403702 8.4927089728
11040 868 5.2125893701 8.941866715860002
11040 872 3.84940685505 4.590143927890001
11050 872 4.03924638393 4.668424342190001
11050 868 5.6781381925900005 9.035898676950001
11050 865 6.759928856059999 9.67479096078
11050 866 8.528046242030001 8.14307236622
11050 867 9.851240386239999 8.59008217109
11060 865 5.98036609001 9.81631622201
11060 866 7.99220207292 8.44091979627
11060 867 9.34465086737 8.68721670957
11060 868 6.233766082000001 9.17957187638
11060 872 4.22887544771 4.7467047565
11070 872 4.4187149765900005 4.82474651101
11070 868 6.74014513576 9.30892548782
11070 867 8.7658718159 8.73494866951
11070 866 7.56011720286 8.85547186837
11070 865 5.2033289052699985 9.96309199884
11080 865 4.42629172053 10.1043786003
11080 866 7.0204846617799985 9.17145744319
11080 867 8.18709276443 8.78268062945
11080 868 7.1084590776 9.39245641772
11080 872 4.60855450547 4.90302692531
11090 872 4.79818356924 4.98130733962
11090 868 7.50350208837 9.48505642001
11090 865 3.65030686135 10.1938760252
11090 866 6.40908351832 9.42133425349
11090 867 7.68387068732 8.82420743461
11100 865 2.87411153705 10.2833734501
11100 866 5.7745312128 9.67574559998
11100 867 7.180438145089999 8.86573423976
11100 868 7.9610532367 9.59937446407
11100 872 4.98802309813 5.05958775393
11110 865 2.09812667786 10.3728708749
11110 866 5.116827745219999 9.93421416307
11110 867 6.66648234739 8.96764197423
11110 868 8.41860438502 9.71345384834
11110 872 5.22542774178 5.10015991988
11120 870 14.939234411400001 5.15505167381
11120 872 5.46262192033 5.14073208583
11120 871 14.935866969700001 4.4125810369
11120 869 14.7805437188 5.88272540314
11120 865 1.32108949312 10.5055657236
11120 867 6.14789631727 9.09556362688
11120 866 4.46501730071 10.1972172624
11120 868 8.798704373 9.71345384834
11130 865 0.544052308382 10.643272428
11130 866 3.86603359871 10.500076548200001
11130 867 5.62909982204 9.22324661973
11130 868 9.1790148261 9.71345384834
11130 869 14.3219402449 5.85217694877
11130 870 14.4997832625 5.15505167381
11130 871 14.478736751600001 4.39873876852
11130 872 5.700026563990001 5.18154291158
11140 872 5.93743120765 5.22211507753
11140 871 14.021816998599999 4.38513515993
11140 870 14.0603321136 5.15505167381
11140 869 13.8631263059 5.82138983461
11140 868 9.559114814079999 9.71345384834
11140 866 3.26704989672 10.802935834000001
11140 865 -0.233195341465 10.7809791325
11140 867 5.05453007277 9.4079693047
11150 866 2.67648479911 11.0141497568
11150 867 4.4736463702 9.59889714447
11150 868 9.80620085278 9.61727394905
11150 869 13.404522832 5.79084138025
11150 870 13.6208809647 5.15505167381
11150 871 13.564686780499999 4.37153155135
11150 872 6.17525678152 5.29108775965
11160 870 13.176378653199999 5.1662686844
11160 871 13.1258670269 4.3471882517800005
11160 869 12.964650752899999 5.7894094214499985
11160 872 6.41434514606 5.426885185680001
11160 867 3.9146510390300007 9.7475821997
11160 866 2.09412784077 11.1334796566
11160 868 10.0385543338 9.51011569898
11170 866 1.5117708824399998 11.2528095565
11170 867 3.38848826497 9.832783748189998
11170 868 10.2706973497 9.40319610871
11170 869 12.543720533699998 5.81709395822
11170 870 12.730613551 5.180349612580001
11170 871 12.6946240173 4.31807175622
11170 872 6.6536439757000005 5.562443951919999
11180 872 6.892732340239999 5.69800271816
11180 871 12.2633810077 4.28895526065
11180 870 12.285058914 5.19443054076
11180 873 6.36741142661 0.490923208011
11180 867 2.8623254909099995 9.91798529669
11180 866 0.959720899892 11.3745260543
11180 869 12.122790314400001 5.845017154780001
11190 872 7.13182070477 5.8335614844000006
11190 871 11.832348463099999 4.25983876509
11190 870 11.8491856719 5.18941868497
11190 873 6.38993119334 1.13864590443
11190 867 2.32963829844 10.02132499
11190 866 0.4377674280210001 11.4986291502
11190 869 11.701860095199999 5.87270169155
11200 866 -0.0841860438502 11.622732245999998
11200 867 1.79253133868 10.1363590134
11200 869 11.276510108599998 5.88511200113
11200 870 11.4282554527 5.15648363261
11200 871 11.459404288900002 4.11974546265
11200 872 7.36101720915 5.94262901286
11200 873 6.412450960069998 1.78660726065
11210 873 6.42760444796 2.38182480114
11210 871 11.125606625 3.90590628211
11210 872 7.58895092288 6.04859396394
11210 869 10.834112448199999 5.83618674219
11210 870 11.0073252334 5.1233099204500006
11210 867 1.25563484403 10.251631696699999
11220 867 0.739574395224 10.3924409785
11220 869 10.3915043227 5.787261483250001
11220 870 10.586395014199999 5.09013620829
11220 871 10.7918089612 3.69182844177
11220 872 7.81709510171 6.15479757481
11220 873 6.43960095921 2.95460832045
11230 867 0.232563946136 10.5444672709
11230 869 9.94910666222 5.73833622431
11230 870 10.1823020037 5.03094857796
11230 871 10.4230740891 3.5245279221699994
11230 872 8.021456723160004 6.25169345349
11230 873 6.45159747046 3.52739183976
11240 873 6.4612788655 4.0846624721
11240 872 8.1710974161 6.3271099502
11240 871 10.0391857291 3.3770361659500003
11240 869 9.5201787688 5.6712728205900005
11240 867 -0.274656968061 10.6962549036
11240 870 9.78241829539 4.96531713304
11250 869 9.123452037160002 5.56220529212
11250 870 9.38253458711 4.89968568812
11250 871 9.65529736918 3.22954440972
11250 872 8.32052764394 6.40228778711
11250 873 6.4612788655 4.5803588761
11260 873 6.4612788655 5.076055280109999
11260 872 8.47016833688 6.47770428382
11260 870 8.98265087882 4.8340542432
11260 869 8.7265148404 5.45313776365
11260 871 9.23205203372 3.13527378884
11270 869 8.32957764365 5.34383157538
11270 870 8.578978798560001 4.76699083948
11270 871 8.71641251514 3.1651062638
11270 872 8.610969495219999 6.545960986540001
11270 873 6.4612788655 5.5717516841100005
11280 873 6.4787474696 6.06386819112
11280 872 8.74314158406 6.60705789527
11280 869 7.93811253975 5.303498069230001
11280 870 8.17404392764 4.69968877596
11280 871 8.20077299656 3.19493873876
11290 869 7.5479102265 5.28010940886
11290 870 7.769319521830001 4.63238671244
11290 871 7.68513347798 3.2247712137299995
11290 872 8.87531367291 6.66815480399
11290 873 6.53662537475 6.54691562574
11300 869 7.157918378360001 5.25695940829
11300 870 7.36459511602 4.565084648919999
11300 871 7.172019540710001 3.26963925607
11300 872 9.007485761749999 6.729013052919999
11300 873 6.5945032799000005 7.03020172016
11310 872 9.10051134021 6.78080222946
11310 871 6.6647986265100005 3.34911296938
11310 873 6.65238118504 7.513726474380001
11310 869 6.767716065119998 5.23357074792
11310 870 6.910411409439999 4.53024031816
11320 869 6.33036956732 5.2015903347500005
11320 870 6.45075561002 4.4987372246
11320 871 6.157367247200002 3.42882534248
11320 872 9.03800320265 6.79488315764
11320 873 6.744354437949999 7.9712373104299985
11330 873 6.91672536273 8.36908319655
11330 872 8.97528459998 6.80920274562
11330 871 5.65014633301 3.50829905579
11330 869 5.87260795388 5.1657913648000005
11330 870 5.9910998106 4.4672341310400006
11340 869 5.41484634045 5.12999239484
11340 870 5.534600987819999 4.43716299627
11340 871 5.18901727782 3.5560310157300004
11340 872 8.91277646242 6.823283673810001
11340 873 7.088885822410001 8.766690422869999
11350 872 8.85005785975 6.83760326179
11350 871 4.79671031348 3.5560310157300004
11350 873 7.261046282080001 9.164536308999999
11350 869 4.95708472701 5.09419342488
11350 870 5.10798821061 4.4178315525
11360 869 4.52163241519 5.07175940371
11360 870 4.6813754334 4.39850010872
11360 871 4.404403349130001 3.5560310157300004
11360 872 8.78733925709 6.85192284977
11360 873 7.405004417060001 9.503671884389998
11370 875 0.844175554708 7.508953278380001
11370 874 9.76642294706 9.21680280513
11370 873 7.548962552050001 9.842807459780001
11370 870 4.2547626561900005 4.37916866494
11370 871 4.0123068499 3.5560310157300004
11370 869 4.0956510333099985 5.05505321773
11370 872 8.72483111953 6.86600377796
11380 875 1.0489581063700002 7.351915130169999
11380 874 9.768948528380001 9.16859352559
11380 872 8.66211251686 6.88032336594
11380 873 7.6931311521399985 10.1819430352
11380 870 3.82814987898 4.357211963369998
11380 869 3.66988011654 5.03858569155
11380 871 3.61999988556 3.5560310157300004
11390 874 9.77126364458 9.12038424605
11390 873 7.82930207807 10.522510569400001
11390 872 8.599604379299999 6.894404294119999
11390 875 1.25395112315 7.194876981960001
11390 870 3.40153710177 4.331436705
11390 869 3.24410919977 5.021879505569999
11390 871 3.09636269281 3.52834647896
11400 869 2.8120243297099994 5.00493465979
11400 870 2.97492432456 4.30566144663
11400 871 2.57251503495 3.5004232824
11400 872 8.45669856986 6.8576506849699985
11400 873 7.93453463288 10.8692832583
11400 874 9.77357876079 9.07193630671
11400 875 1.45894413992 7.03783883375
11410 874 9.775893877 9.02372702717
11410 875 1.6637266915900002 6.88103934534
11410 873 8.039767187699999 11.2158172875
11410 869 2.37046852971 4.98751249441
11410 871 2.0488778422 3.47273874563
11410 870 2.54831154735 4.27964752846
11410 872 8.294009040119999 6.80800944663
11420 869 1.92912319483 4.9698516692300005
11420 870 2.13558946737 4.30255886923
11420 871 1.5252406494600002 3.44505420886
11420 872 8.13110904527 6.75860686809
11420 873 8.14499974251 11.562589976500002
11420 874 9.77841945831 8.97551774762
11420 875 1.96721737967 6.759800167080001
11430 876 14.934604179 5.85504086637
11430 875 2.29533248558 6.647391401419999
11430 874 9.78073457452 8.927308468080001
11430 873 8.25023229732 11.909124005699999
11430 871 1.04011857177 3.5013779216
11430 870 1.72854994535 4.3464722723800016
11430 869 1.48756739483 4.95242950385
11430 872 7.96820905042 6.70896562974
11440 869 1.06221740828 4.96483981344
11440 870 1.32172088845 4.39014701573
11440 871 0.5716232377430001 3.5937392640900003
11440 872 7.805519520680001 6.6595630512
11440 873 8.32599973679 12.190742569400001
11440 874 9.78304969072 8.878860528739999
11440 875 2.62344759148 6.5349826357500005
11440 876 14.155883273399999 5.894897052919999
11450 874 9.78536480693 8.830651249199999
11450 875 2.96755804572 6.475556345630001
11450 873 8.40176717625 12.472361133
11450 876 13.3771623678 5.93475323947
11450 871 0.103127903717 3.6861006065699993
11450 870 0.914891831542 4.4338217590800015
11450 869 0.6741197461310001 5.04693878454
11450 872 7.69544626835 6.55526871873
11460 876 12.6041240201 6.0058738597899985
11460 874 9.67487062438 8.60511773847
11460 873 8.47753461572 12.7539796967
11460 875 3.33587198756 6.4956037688
11460 870 0.507852309526 4.477735162219999
11460 869 0.286022083981 5.12903775564
11460 872 7.63798929342 6.39608263232
11470 869 -0.101865113059 5.2108980669400005
11470 870 0.10102325262 4.52140990557
11470 872 7.580532318489999 6.23689654591
11470 873 8.55330205518 13.0355982603
11470 874 9.45114621284 8.20249865635
11470 875 3.70418592941 6.515412532180001
11470 876 11.853815904300001 6.203006854349999
11480 876 11.103507788499998 6.400139848919999
11480 875 4.07249987125 6.53522129555
11480 872 7.54664743584 6.060288294119999
11480 873 8.62906949465 13.317216824
11480 874 9.185328779389998 7.65596771501
11490 872 7.6068404572000015 5.81303674162
11490 874 8.97339041399 7.065523370519999
11490 875 4.50774171796 6.5786573791
11490 876 10.3599345562 6.672689340190001
11500 872 7.66703347855 5.56578518912
11500 874 8.820382279299999 6.44715582946
11500 875 4.95961030833 6.627821297840001
11500 876 9.6009973709 6.9471481098600005
11510 872 7.70765324471 5.314237760219999
11510 874 8.68968344622 5.855995505569999
11510 875 5.41147889869 6.67674655678
11510 876 8.77828925737 7.1967862603600015
11520 876 7.955581143839999 7.446185751060001
11520 875 5.8376707456800006 6.69440738196
11520 872 7.71943929085 5.05553053733
11520 874 8.61075903011 5.329034667799999
11530 872 7.731014871869999 4.79706197424
11530 874 8.531834614 4.80207383003
11530 875 6.22576840783 6.664574907
11530 876 7.096252101239999 7.6650367874
11540 872 7.742800918010001 4.53859341115
11540 874 8.47437763907 4.39444289212
11540 875 6.61386606998 6.63474243203
11540 876 6.23671259353 7.88364916393
11550 876 5.41589866599 8.02947030156
11550 875 6.98407419781 6.575554801699999
11550 872 7.648302083789999 4.40088670672
11550 874 8.41944624546 4.000176903
11560 872 7.527284645760001 4.29348979684
11560 874 8.40597647844 3.69922689556
11560 875 7.28272418837 6.398469230319999
11560 876 4.62097194694 8.12684349984
11570 876 3.82583476277 8.223978038330001
11570 875 7.581584644039999 6.22138365893
11570 872 7.406267207719999 4.18609288697
11570 874 8.42007764079 3.46056709585
11580 872 7.28524976969 4.0786959771
11580 874 8.43396833802 3.22190729613
11580 875 7.880234634600001 6.0442980875400005
11580 876 3.0391161829900004 8.27672185406
11590 876 2.25344992876 8.32445381401
11590 877 12.813115874000001 9.162149711
11590 878 1.78432319941 11.060449757899999
11600 877 12.2379147294 9.39293373732
11600 878 2.4001441101700003 10.8573502684
11600 879 6.63470211584 6.015181591980001
11610 879 6.51684165444 6.54977954334
11610 877 11.6625031197 9.62347910385
11610 878 3.01596502093 10.654012118999999
11620 879 6.398981193049999 7.08437749469
11620 877 11.090879881900001 9.86118426436
11620 878 3.59137663065 10.4499579903
11630 877 10.5272543184 10.1153569511
11630 878 4.14005917144 10.2454265419
11630 879 6.28596142919 7.62231668325
11640 877 9.96383921989 10.3692909779
11640 878 4.68895217735 10.0406564337
11640 879 6.2156660825699985 8.19056566637
11650 879 6.14558120107 8.758814649480001
11650 878 5.32139983177 9.89936983231
11650 877 9.39789854011 10.6220317058
11660 877 8.822697395499999 10.868567279
11660 878 5.97489399716 9.773834777660001
11660 879 5.902704464559998 9.1626270306
11670 877 8.247496250900001 11.1151028521
11670 878 6.60860444224 9.6585620944
11670 879 5.43694517696 9.59006673189
11680 879 4.89099868259 10.0113012784
11680 877 7.67545208293 11.334431208
11680 878 7.23999977112 9.54424405034
11690 877 7.116877681989999 11.4446920355
11690 878 7.8583462632 9.36524920056
11690 879 4.36020567611 10.4158296389
11700 877 6.55851374615 11.5547142031
11700 878 8.46785322067 9.14305692702
11700 879 3.82625569299 10.787422947
11710 877 6.01193585645 11.586217296700001
11710 878 9.07757064326 8.92086465349
11710 879 3.27904640797 11.0260827468
11720 878 9.74369271522 8.693899183960001
11720 877 5.47335564092 11.5652152343
11720 879 2.73604642513 11.227988937300001
11730 879 2.20988365107 11.283119351099998
11730 878 10.4340182748 8.46478577624
11730 877 4.934775425390001 11.544213171900001
11740 877 4.4037719538 11.513187398
11740 878 11.128132206300002 8.276244534460004
11740 879 1.6837208769999998 11.3382497648
11750 877 3.90223359757 11.4430214169
11750 878 11.8373996258 8.249753296689999
11750 879 1.27815461076 11.327748733599998
11760 877 3.40090570644 11.3728554357
11760 878 12.5468775103 8.22326205893
11760 879 0.952775551275 11.2733342993
11770 877 2.8993673502 11.302689454600001
11770 878 13.2426751627 8.20273731615
11770 879 0.6276069569030001 11.219158524700001
11780 877 2.3864638780400003 11.3933801785
11780 878 13.9252135133 8.18817906837
11790 878 14.607541398699999 8.17362082059
11790 877 1.87040342924 11.524165748800002
11800 877 1.35434298044 11.654951319
11800 878 15.289869284100002 8.1593012326
11810 877 0.8519627637639999 11.747789981099999
11820 877 0.355265105048 11.824161117000001
11830 877 -0.141432553668 11.9005322529
11840 880 0.14585232097 10.3521074724
11850 880 0.7627255572830001 10.294351800800001
11860 880 1.3795987936 10.2368347891
11870 880 1.99647202991 10.1544971582
11880 880 2.61334526622 9.97359303003
11890 880 3.23021850253 9.79245024204
11900 880 3.82541383255 9.61870590785
11910 881 15.2614564943 8.65404299741
11910 882 0.182473250045 8.36096876336
11910 880 4.3696766060500005 9.46238373904
11920 882 0.6383406774939999 8.32135123661
11920 881 14.3006832688 8.820150218010003
11920 880 4.91393937954 9.30606157023
11930 880 5.444732386009999 9.12539610184
11930 881 13.3399100434 8.986018778810001
11930 882 1.09441857005 8.28149505006
11940 880 5.95489981174 8.908454343899997
11940 881 12.3980786778 9.160956412
11940 882 1.5599673925400002 8.22779659512
11950 883 14.858836739600001 6.12496509985
11950 882 2.04024877271 8.15333473761
11950 881 11.4751891721 9.34448579798
11950 880 6.4650672374800005 8.69151258596
11960 880 6.9758660585399985 8.483639900410001
11960 881 10.5522996664 9.528015183960001
11960 882 2.5203196877700003 8.0786342203
11960 883 14.2274414107 6.2018135553499985
11970 883 13.5960460818 6.27842335106
11970 882 2.99302432398 8.02398112617
11970 880 7.490874181789999 8.358104845760003
11970 881 9.61909737033 9.64949302201
11980 880 8.00588230505 8.23256979112
11980 881 8.68463228359 9.764049725880001
11980 882 3.4366847750800003 8.049756384530001
11980 883 12.9747530782 6.34357747638
11990 880 8.52110089341 8.10679607667
11990 881 7.767004405619999 9.89388065692
11990 882 3.88013476106 8.075292983099999
11990 883 12.3686135625 6.39130943633
12000 883 11.762474046800001 6.43904139627
12000 880 9.01653576147 7.996773909
12000 881 6.874632340810001 10.0466229287
12000 882 4.332424281640002 8.110853293260003
12000 884 6.00267539163 12.4399034003
12010 884 6.024353297919999 12.1107915365
12010 882 4.79797310413 8.161449170800001
12010 883 11.1032973234 6.48677335621
12010 880 9.46651016585 7.922789371089999
12010 881 5.982260276 10.199365200599999
12020 880 9.91648457023 7.848566173380001
12020 881 5.12798239603 10.363324483
12020 882 5.263521926619998 8.21204504834
12020 883 10.438227577000001 6.53450531615
12020 884 6.04624166932 11.7816796727
12030 884 6.072339342919999 11.4449306953
12030 882 5.7294916793400015 8.25046927609
12030 883 9.758635738010002 6.59106768869
12030 880 10.394871764400001 7.76360328468
12030 881 4.27812428336 10.5284770644
12040 880 10.9157729107 7.6621728698
12040 881 3.42531965916 10.7010280996
12040 882 6.1996707342400015 8.17887133618
12040 883 9.05694506252 6.6605176904
12040 884 6.108539341769999 11.0909982123
12050 884 6.14494980574 10.7373043891
12050 883 8.35546485213 6.730206351919999
12050 882 6.66963932403 8.10727339627
12050 881 2.56599061655 10.889808001099999
12050 880 11.436674057100001 7.56074245492
12060 880 11.9575752034 7.459312040039999
12060 881 1.70645110884 11.0788265625
12060 882 7.142975355580001 8.03495947695
12060 883 7.724069523260001 6.85955996336
12060 884 6.1750463164100005 10.3785987101
12060 885 0.0650337188743 10.1358816938
12070 885 0.888583692839 9.96977447323
12070 884 6.19609282738 10.0124945774
12070 883 7.092674194380001 6.988674915010001
12070 880 12.4868949541 7.39845379112
12070 881 0.799767416577 11.2647425465
12070 882 7.646828828019999 7.95524710385
12080 884 6.21713933834 9.64662910442
12080 885 1.7121336668 9.80366725263
12080 883 6.4467567729400015 7.12304038225
12080 881 -0.11217790343 11.4504198707
12080 880 13.0290530765 7.39845379112
12080 882 8.150682300469999 7.875773390539999
12090 880 13.5712111989 7.39845379112
12090 882 8.65453577291 7.796299677239999
12090 883 5.79094749135 7.260747086679999
12090 884 6.23271375645 9.28052497166
12090 885 2.51295340893 9.70390745635
12100 880 14.1057925773 7.4108641007
12100 882 9.137553199500001 7.62040740485
12100 883 5.13534867486 7.39845379112
12100 884 6.2402905004 8.9139435193
12100 885 3.29861966316 9.64829972302
12110 884 6.24786724434 8.547362066939996
12110 885 4.0844963825 9.59245332988
12110 882 9.61530899835 7.420410492689999
12110 880 14.5723937254 7.53544451615
12110 883 4.50395334599 7.50871461858
12120 880 15.039205338499999 7.6600249316
12120 882 10.0932752623 7.22041358053
12120 883 3.87255801711 7.61873678625
12120 884 6.21293003615 8.21467030614
12120 885 4.89078821748 9.496273430599999
12130 885 5.710760284580001 9.372647654349999
12130 882 10.5714519914 7.019223369369999
12130 883 3.22495687479 7.725179056919999
12130 884 6.149790503259998 7.90441256651
12140 884 6.086650970369999 7.59415482688
12140 885 6.5309428167900005 9.24926053789
12140 882 11.0523647669 6.80800944663
12140 883 2.55315224487 7.8261321522
12150 883 1.88113714983 7.92708524748
12150 885 7.38816720829 9.15045538081
12150 884 5.9801556249 7.255257911289999
12150 882 11.5334880075 6.59655686408
12160 882 12.0146112481 6.38510428153
12160 883 1.2354301935 8.04641514734
12160 884 5.84482655941 6.897268211719999
12160 885 8.26117648302 9.061912595119999
12170 882 12.4969972793 6.15217231701
12170 883 0.5962476555690001 8.17004092359
12170 884 5.70970795903 6.53927851215
